timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-05-27T08:33:45.461932,30.1,57.3,1006.9,0.13,1200,241,363,44,54,30.3,62.5,0.1,180,S,0.0
2025-05-27T08:34:17.450935,30.1,57.5,1006.9,0.05,1209,234,341,42,52,30.3,62.9,0.1,273,W,0.0
2025-05-27T08:34:49.424742,30.1,57.5,1006.9,0.0,1208,226,344,41,51,30.4,62.6,0.1,224,SW,0.0
2025-05-27T08:35:21.410216,30.0,57.7,1007.0,0.0,1210,223,342,42,52,30.3,63.1,0.1,117,ESE,0.0
2025-05-27T08:35:53.391197,30.1,58.2,1007.0,0.0,1200,219,335,40,49,30.3,63.7,0.2,264,W,0.0
2025-05-27T08:36:25.366844,30.1,58.7,1007.0,0.0,1210,215,333,38,47,30.3,64.1,0.1,236,SW,0.0
2025-05-27T08:36:57.334902,30.1,59.1,1007.0,0.02,1215,209,315,38,47,30.4,64.3,0.0,214,SW,0.0
2025-05-27T08:37:29.323585,30.1,59.8,1006.9,0.0,1224,206,324,38,47,30.4,65.0,0.2,347,NNW,0.0
2025-05-27T08:38:01.301149,30.2,60.2,1007.0,0.08,1220,203,333,38,47,30.3,65.5,0.3,202,SSW,0.0
2025-05-27T08:38:33.279204,30.2,60.4,1007.0,0.0,1220,199,332,37,46,30.3,66.0,0.3,204,SSW,0.0
2025-05-27T08:39:05.269039,30.2,60.6,1007.1,0.0,1230,196,329,35,43,30.3,66.1,0.3,164,SSE,0.0
2025-05-27T08:39:37.255287,30.3,60.8,1007.1,0.0,1240,195,315,36,44,30.4,66.1,0.2,286,WNW,0.0
2025-05-27T08:40:09.233244,30.3,60.9,1007.1,0.0,1240,194,330,34,42,30.4,66.2,0.2,158,SSE,0.0
2025-05-27T08:40:41.215254,30.3,60.9,1007.1,0.0,1250,191,326,33,41,30.3,66.7,0.3,2,N,0.0
2025-05-27T08:41:13.205749,30.3,61.0,1007.1,0.1,1250,187,298,32,39,30.4,66.4,0.3,199,SSW,0.0
2025-05-27T08:41:45.188097,30.3,60.8,1007.1,0.0,1250,184,307,33,41,30.4,66.4,0.4,129,SE,0.0
2025-05-27T08:42:17.166510,30.4,60.5,1007.0,0.0,1255,183,305,33,41,30.4,66.2,0.4,290,WNW,0.0
2025-05-27T08:42:49.149037,30.3,60.4,1007.1,0.08,1268,176,297,33,41,30.3,66.5,0.3,252,WSW,0.0
2025-05-27T08:43:21.136412,30.3,60.2,1007.1,0.0,1280,174,296,33,41,30.4,65.8,0.2,106,ESE,0.0
2025-05-27T08:43:53.126631,30.3,60.3,1007.1,0.1,1290,170,279,32,39,30.6,65.5,0.2,198,SSW,0.0
2025-05-27T08:44:25.091334,30.3,59.9,1007.1,0.02,1284,163,285,29,36,30.5,64.9,0.2,222,SW,0.0
2025-05-27T08:44:57.078948,30.3,59.9,1007.1,0.0,1289,159,277,29,36,30.4,65.5,0.3,275,W,0.0
2025-05-27T08:45:29.055247,30.3,60.3,1007.1,0.0,1290,152,269,29,36,30.5,65.5,0.2,206,SSW,0.0
2025-05-27T08:46:01.041662,30.3,60.4,1007.2,0.13,1290,148,263,30,37,30.5,65.3,0.2,197,SSW,0.0
2025-05-27T08:46:33.029913,30.3,60.3,1007.1,0.0,1280,172,276,29,36,30.6,64.9,0.2,228,SW,0.0
2025-05-27T08:47:05.013634,30.3,60.3,1007.1,0.0,1264,195,315,33,41,30.6,65.0,0.1,102,ESE,0.0
2025-05-27T08:47:36.999326,30.3,60.2,1007.1,0.0,1270,206,327,31,38,30.6,65.0,0.1,285,WNW,0.0
2025-05-27T08:48:08.987880,30.3,60.2,1007.1,0.0,1270,209,327,31,38,30.6,65.1,0.2,277,W,0.0
2025-05-27T08:48:40.963769,30.3,60.0,1007.1,0.0,1270,209,325,31,38,30.5,65.2,0.2,205,SSW,0.0
2025-05-27T08:49:12.940249,30.3,60.2,1007.0,0.0,1269,209,338,30,37,30.7,64.9,0.1,290,WNW,0.0
2025-05-27T08:49:44.914425,30.3,60.2,1007.0,0.0,1265,211,340,30,37,30.6,64.9,0.2,240,WSW,0.0
2025-05-27T08:50:16.881014,30.3,60.2,1007.1,0.02,1265,218,348,31,38,30.7,64.6,0.1,352,N,0.0
2025-05-27T08:50:48.854663,30.3,60.0,1007.1,0.0,1254,225,342,29,36,30.6,64.7,0.1,162,SSE,0.0
2025-05-27T08:51:20.828421,30.3,59.8,1007.0,0.0,1250,229,359,30,37,30.6,64.7,0.1,210,SSW,0.0
2025-05-27T08:51:52.807328,30.3,59.9,1007.1,0.0,1249,229,360,31,38,30.7,64.5,0.1,241,WSW,0.0
2025-05-27T08:52:24.791443,30.3,59.4,1007.2,0.0,1265,227,345,27,33,30.5,64.4,0.2,328,NNW,0.0
2025-05-27T08:52:56.765507,30.3,59.3,1007.1,0.0,1279,225,340,29,36,30.5,64.4,0.1,153,SSE,0.0
2025-05-27T08:53:28.730810,30.3,59.2,1007.1,0.13,1292,223,325,30,37,30.5,64.2,0.2,186,S,0.0
2025-05-27T08:54:00.696255,30.3,58.8,1007.1,0.0,1294,222,336,29,36,30.5,64.0,0.2,168,SSE,0.0
2025-05-27T08:54:32.683714,30.3,58.8,1007.1,0.0,1294,218,331,27,33,30.5,63.7,0.2,150,SSE,0.0
2025-05-27T08:55:04.658875,30.3,58.7,1007.0,0.0,1290,214,327,29,36,30.5,63.8,0.2,264,W,0.0
2025-05-27T08:55:36.625664,30.3,58.6,1007.1,0.0,1294,210,323,28,34,30.4,63.8,0.2,155,SSE,0.0
2025-05-27T08:56:08.616043,30.3,58.4,1007.1,0.0,1291,206,306,27,33,30.5,63.6,0.2,247,WSW,0.0
2025-05-27T08:56:40.576030,30.3,58.2,1007.1,0.08,1290,203,315,27,33,30.5,63.5,0.1,238,WSW,0.0
2025-05-27T08:57:12.548278,30.3,58.3,1007.0,0.0,1289,199,312,25,31,30.6,63.2,0.2,233,SW,0.0
2025-05-27T08:57:44.518709,30.3,58.0,1007.1,0.0,1289,196,296,26,32,30.5,63.5,0.4,259,W,0.0
2025-05-27T08:58:16.498492,30.3,57.8,1007.1,0.0,1299,192,306,26,32,30.5,63.3,0.3,245,WSW,0.0
2025-05-27T08:58:48.489421,30.3,58.0,1007.0,0.08,1316,188,301,24,29,30.6,62.9,0.2,214,SW,0.0
2025-05-27T08:59:20.477277,30.3,57.8,1007.1,0.05,1326,186,298,26,32,30.5,63.0,0.3,216,SW,0.0
2025-05-27T08:59:52.471322,30.3,57.7,1007.1,0.0,1329,202,329,26,32,30.6,62.9,0.2,159,SSE,0.0
2025-05-27T09:00:24.457254,30.3,57.7,1007.1,0.0,1329,215,345,26,32,30.6,62.5,0.2,123,ESE,0.0
2025-05-27T09:00:56.448011,30.3,57.6,1007.1,0.1,1323,222,362,26,32,30.7,62.3,0.1,178,S,0.0
2025-05-27T09:01:28.427846,30.3,57.5,1007.1,0.08,1324,227,365,27,33,30.7,62.2,0.1,269,W,0.0
2025-05-27T09:02:00.405869,30.3,57.2,1007.1,0.13,1323,227,364,27,33,30.7,62.1,0.1,192,SSW,0.0
2025-05-27T09:02:32.393533,30.3,57.2,1007.1,0.0,1335,226,355,24,29,30.7,62.1,0.1,95,E,0.0
2025-05-27T09:03:04.384299,30.3,57.2,1007.0,0.1,1340,225,338,26,32,30.6,62.0,0.1,147,SSE,0.0
2025-05-27T09:03:36.370186,30.3,56.9,1007.0,0.08,1344,222,339,27,33,30.5,62.3,0.2,240,WSW,0.0
2025-05-27T09:04:08.358330,30.3,57.0,1007.1,0.02,1340,218,335,26,32,30.5,62.2,0.2,24,NNE,0.0
2025-05-27T09:04:40.322862,30.3,56.7,1007.0,0.0,1339,214,330,25,31,30.5,62.1,0.1,151,SSE,0.0
2025-05-27T09:05:12.306135,30.3,56.9,1007.0,0.02,1345,211,327,25,31,30.5,62.2,0.2,205,SSW,0.0
2025-05-27T09:05:44.297001,30.3,56.7,1007.0,0.0,1349,207,309,25,31,30.6,61.7,0.2,214,SW,0.0
2025-05-27T09:06:16.265964,30.3,56.6,1007.1,0.0,1353,203,316,26,32,30.6,61.7,0.2,307,NW,0.0
2025-05-27T09:06:48.245612,30.2,56.4,1007.0,0.0,1355,199,312,24,29,30.5,61.6,0.2,8,N,0.0
2025-05-27T09:07:20.213555,30.3,56.5,1007.0,0.0,1355,195,297,23,28,30.5,61.8,0.1,116,ESE,0.0
2025-05-27T09:07:52.186809,30.3,56.5,1007.0,0.0,1354,192,304,22,27,30.5,61.9,0.3,191,S,0.0
2025-05-27T09:08:24.169980,30.3,56.9,1007.1,0.0,1355,187,295,22,27,30.4,62.4,0.2,150,SSE,0.0
2025-05-27T09:08:56.157196,30.3,57.0,1006.9,0.1,1355,180,288,21,26,30.4,62.7,0.1,224,SW,0.0
2025-05-27T09:09:28.143171,30.2,57.0,1007.0,0.0,1352,174,255,21,26,30.4,63.1,0.1,216,SW,0.0
2025-05-27T09:10:00.131220,30.2,57.5,1007.0,0.1,1340,167,258,20,24,30.4,63.1,0.2,172,S,0.0
2025-05-27T09:10:32.108712,30.2,57.5,1006.9,0.0,1329,163,266,21,26,30.5,62.7,0.1,254,WSW,0.0
2025-05-27T09:11:04.084625,30.2,57.5,1007.0,0.0,1320,159,274,20,24,30.6,62.8,0.2,216,SW,0.0
2025-05-27T09:11:36.064672,30.2,57.6,1006.9,0.0,1315,155,270,21,26,30.5,62.7,0.1,112,ESE,0.0
2025-05-27T09:12:08.032858,30.3,57.3,1007.0,0.1,1310,154,255,21,26,30.5,62.8,0.2,253,WSW,0.0
2025-05-27T09:12:40.003436,30.3,57.1,1007.0,0.02,1310,152,257,20,24,30.5,62.7,0.2,151,SSE,0.0
2025-05-27T09:13:11.980322,30.3,56.9,1007.0,0.1,1305,150,267,20,24,30.5,62.4,0.2,266,W,0.0
2025-05-27T09:13:43.950598,30.3,57.2,1007.0,0.0,1319,148,265,22,27,30.5,62.7,0.2,220,SW,0.0
2025-05-27T09:14:15.939672,30.3,57.0,1007.0,0.0,1319,147,244,19,23,30.5,62.5,0.1,334,NNW,0.0
2025-05-27T09:14:47.931665,30.3,57.0,1006.9,0.0,1338,147,227,20,24,30.5,62.5,0.2,253,WSW,0.0
2025-05-27T09:15:19.922997,30.3,56.9,1006.9,0.1,1348,146,250,20,24,30.5,62.4,0.2,265,W,0.0
2025-05-27T09:15:51.900021,30.3,57.1,1006.9,0.0,1358,143,248,20,24,30.6,62.5,0.1,185,S,0.0
2025-05-27T09:16:23.890849,30.3,57.1,1006.9,0.08,1360,139,220,19,23,30.6,62.4,0.1,234,SW,0.0
2025-05-27T09:16:55.859625,30.3,56.9,1006.9,0.0,1354,138,233,19,23,30.6,62.2,0.2,184,S,0.0
2025-05-27T09:17:27.845897,30.3,56.7,1006.9,0.0,1355,136,240,21,26,30.7,61.9,0.2,46,NE,0.0
2025-05-27T09:17:59.805064,30.3,56.6,1006.9,0.0,1358,136,241,20,24,30.6,61.8,0.1,215,SW,0.0
2025-05-27T09:18:31.794912,30.3,56.5,1007.0,0.0,1357,136,241,19,23,30.6,61.6,0.2,230,SW,0.0
2025-05-27T09:19:03.784658,30.3,56.4,1007.0,0.1,1364,144,226,20,24,30.6,61.9,0.1,226,SW,0.0
2025-05-27T09:19:35.765939,30.3,56.5,1007.0,0.13,1364,167,262,21,26,30.5,62.1,0.3,278,W,0.0
2025-05-27T09:20:07.744296,30.3,56.4,1006.9,0.0,1372,184,290,21,26,30.6,61.9,0.2,283,WNW,0.0
2025-05-27T09:20:39.731323,30.3,56.4,1006.9,0.08,1374,195,303,20,24,30.6,61.7,0.2,107,ESE,0.0
2025-05-27T09:21:11.709268,30.3,56.2,1006.9,0.08,1369,199,307,23,28,30.7,61.4,0.1,329,NNW,0.0
2025-05-27T09:21:43.697718,30.3,56.2,1007.0,0.0,1374,199,302,22,27,30.7,61.3,0.2,236,SW,0.0
2025-05-27T09:22:15.684131,30.3,56.2,1006.9,0.13,1371,196,313,21,26,30.6,61.4,0.1,195,SSW,0.0
2025-05-27T09:22:47.673285,30.3,56.4,1006.9,0.0,1370,192,312,22,27,30.5,61.6,0.1,91,E,0.0
2025-05-27T09:23:19.661339,30.3,56.2,1007.0,0.0,1365,190,309,20,24,30.4,62.0,0.1,143,SE,0.0
2025-05-27T09:23:51.637837,30.3,56.2,1006.9,0.0,1359,187,297,21,26,30.5,61.9,0.1,357,N,0.0
2025-05-27T09:24:23.624479,30.3,56.2,1006.8,0.02,1360,183,295,21,26,30.6,61.7,0.2,101,E,0.0
2025-05-27T09:24:55.604891,30.3,55.9,1006.8,0.0,1363,180,285,19,23,30.5,61.7,0.1,260,W,0.0
2025-05-27T09:25:27.594387,30.3,55.6,1006.9,0.0,1359,179,285,19,23,30.6,61.3,0.1,341,NNW,0.0
2025-05-27T09:25:59.580574,30.3,55.4,1007.0,0.0,1359,175,261,19,23,30.4,61.6,0.1,133,SE,0.0
2025-05-27T09:26:31.546464,30.3,55.6,1006.8,0.0,1359,171,275,18,22,30.5,61.4,0.1,272,W,0.0
2025-05-27T09:27:03.514935,30.3,55.9,1006.8,0.0,1368,166,270,19,23,30.6,61.4,0.1,159,SSE,0.0
2025-05-27T09:27:35.498487,30.3,55.4,1006.9,0.0,1370,164,269,19,23,30.6,60.9,0.1,265,W,0.0
2025-05-27T09:28:07.467529,30.3,55.4,1006.9,0.0,1369,163,268,19,23,30.7,60.8,0.1,227,SW,0.0
2025-05-27T09:28:39.441820,30.3,55.6,1006.9,0.0,1365,156,241,18,22,30.6,61.3,0.1,268,W,0.0
2025-05-27T09:29:11.430135,30.3,56.1,1006.9,0.1,1354,151,252,18,22,30.7,61.3,0.0,290,WNW,0.0
2025-05-27T09:29:43.407117,30.3,56.2,1006.9,0.0,1339,147,244,19,23,30.6,61.7,0.1,337,NNW,0.0
2025-05-27T09:30:15.392929,30.3,56.2,1006.9,0.0,1327,143,239,19,23,30.6,61.5,0.0,176,S,0.0
2025-05-27T09:30:47.360659,30.3,56.1,1006.9,0.08,1316,140,235,18,22,30.6,61.5,0.0,57,ENE,0.0
2025-05-27T09:31:19.341728,30.3,56.0,1006.9,0.0,1319,139,217,19,23,30.7,61.3,0.0,60,ENE,0.0
2025-05-27T09:31:51.307824,30.3,56.4,1006.9,0.0,1325,136,236,17,21,30.7,61.7,0.0,175,S,0.0
2025-05-27T09:32:23.287526,30.3,56.7,1006.9,0.05,1318,136,243,16,19,30.8,61.9,0.0,307,NW,0.0
2025-05-27T09:32:55.285224,30.4,56.9,1007.2,0.0,1315,134,222,18,22,30.7,62.1,0.0,224,SW,0.0
2025-05-27T09:33:27.274251,30.4,57.2,1007.0,0.13,1305,134,243,19,23,30.8,62.3,0.8,219,SW,0.0
2025-05-27T09:33:59.233842,30.4,57.5,1006.9,0.0,1300,132,239,17,21,30.7,62.9,1.5,121,ESE,0.0
2025-05-27T09:34:31.225451,30.5,57.6,1006.9,0.0,1302,131,239,18,22,30.8,62.9,0.6,235,SW,0.0
2025-05-27T09:35:03.213203,30.5,58.0,1007.0,0.0,1305,131,241,20,24,30.8,63.4,0.3,209,SSW,0.0
2025-05-27T09:35:35.191193,30.5,58.2,1007.0,0.05,1309,129,206,17,21,30.9,63.4,0.3,231,SW,0.0
2025-05-27T09:36:07.183597,30.5,58.3,1006.9,0.0,1319,129,224,18,22,30.9,63.4,0.2,261,W,0.0
2025-05-27T09:36:39.163058,30.5,58.3,1006.9,0.0,1327,129,225,16,19,30.8,63.7,0.2,272,W,0.0
2025-05-27T09:37:11.139563,30.5,58.4,1007.0,0.13,1334,128,223,16,19,30.9,63.5,0.2,255,WSW,0.0
2025-05-27T09:37:43.120281,30.5,58.3,1006.9,0.08,1340,127,222,17,21,30.8,63.5,0.1,165,SSE,0.0
2025-05-27T09:38:15.078080,30.6,58.1,1007.0,0.0,1335,123,205,15,18,30.8,63.6,0.1,314,NW,0.0
2025-05-27T09:38:47.056214,30.6,58.0,1006.9,0.02,1344,123,218,16,19,30.8,63.5,0.1,174,S,0.0
2025-05-27T09:39:19.043982,30.6,58.0,1006.9,0.02,1339,119,213,18,22,30.8,63.3,0.1,279,W,0.0
2025-05-27T09:39:51.012921,30.6,57.7,1007.0,0.0,1345,117,213,16,19,30.9,63.0,0.0,240,WSW,0.0
2025-05-27T09:40:22.997668,30.5,57.7,1007.1,0.0,1340,116,212,16,19,30.8,63.0,0.0,110,ESE,0.0
2025-05-27T09:40:54.979957,30.5,57.6,1007.0,0.05,1347,115,194,16,19,30.9,62.7,0.1,234,SW,0.0
2025-05-27T09:41:26.963417,30.5,57.5,1006.9,0.0,1345,113,210,17,21,30.8,62.8,0.1,314,NW,0.0
2025-05-27T09:41:58.945316,30.5,57.2,1006.9,0.02,1349,112,208,16,19,30.7,62.8,0.2,133,SE,0.0
2025-05-27T09:42:30.910687,30.5,57.1,1006.9,0.0,1355,109,187,16,19,30.8,62.6,0.2,211,SSW,0.0
2025-05-27T09:43:02.901552,30.5,56.9,1006.9,0.0,1365,108,210,15,18,30.8,62.2,0.1,205,SSW,0.0
2025-05-27T09:43:34.864785,30.5,57.0,1006.9,0.16,1364,107,216,16,19,30.7,62.5,0.1,207,SSW,0.0
2025-05-27T09:44:06.844468,30.5,57.1,1006.9,0.0,1364,105,213,16,19,30.8,62.8,0.2,260,W,0.0
2025-05-27T09:44:38.834838,30.5,57.5,1006.8,0.05,1370,103,210,17,21,30.8,62.7,0.1,156,SSE,0.0
2025-05-27T09:45:10.811032,30.5,57.8,1006.9,0.1,1373,101,184,16,19,30.5,63.6,0.2,233,SW,0.0
2025-05-27T09:45:42.796558,30.5,58.2,1006.9,0.0,1375,97,198,17,21,30.7,63.8,0.2,115,ESE,0.0
2025-05-27T09:46:14.770944,30.5,58.6,1006.9,0.0,1369,96,198,16,19,30.7,64.0,0.2,282,WNW,0.0
2025-05-27T09:46:46.734680,30.5,58.8,1007.0,0.0,1364,93,182,15,18,30.8,63.9,0.1,150,SSE,0.0
2025-05-27T09:47:18.712481,30.5,59.3,1007.0,0.0,1364,92,179,15,18,30.8,64.5,0.2,188,S,0.0
2025-05-27T09:47:50.684492,30.5,59.3,1007.1,0.13,1369,88,154,15,18,30.7,64.5,0.1,236,SW,0.0
2025-05-27T09:48:22.663031,30.5,59.2,1007.0,0.08,1374,88,174,15,18,30.7,64.5,0.2,290,WNW,0.0
2025-05-27T09:48:54.663506,30.5,59.2,1007.0,0.08,1385,88,174,14,17,30.6,64.9,0.3,248,WSW,0.0
2025-05-27T09:49:26.645232,30.5,59.1,1007.0,0.08,1380,87,158,15,18,30.7,64.6,0.3,230,SW,0.0
2025-05-27T09:49:58.622406,30.5,59.1,1006.9,0.08,1403,85,172,15,18,30.7,64.5,0.3,216,SW,0.0
2025-05-27T09:50:30.603302,30.5,59.2,1007.0,0.0,1413,85,172,16,19,30.6,64.9,0.2,215,SW,0.0
2025-05-27T09:51:02.577679,30.5,59.3,1007.0,0.0,1434,85,172,15,18,30.4,65.4,0.3,274,W,0.0
2025-05-27T09:51:34.562441,30.5,59.2,1006.9,0.0,1443,85,174,16,19,30.5,65.1,0.2,311,NW,0.0
2025-05-27T09:52:06.541817,30.5,59.3,1007.0,0.13,1445,83,157,17,21,30.7,64.8,0.2,251,WSW,0.0
2025-05-27T09:52:38.527489,30.5,59.3,1007.0,0.0,1444,81,172,15,18,30.7,64.5,0.2,252,WSW,0.0
2025-05-27T09:53:10.510340,30.5,59.5,1007.0,0.13,1444,81,173,18,22,30.8,64.8,0.2,221,SW,0.0
2025-05-27T09:53:42.480100,30.5,59.4,1007.0,0.0,1449,80,171,17,21,30.7,64.8,0.2,219,SW,0.0
2025-05-27T09:54:14.465556,30.5,59.7,1006.9,0.05,1444,79,171,16,19,30.7,64.9,0.1,297,WNW,0.0
2025-05-27T09:54:46.444789,30.5,59.5,1006.9,0.0,1441,79,166,18,22,30.6,65.1,0.3,239,WSW,0.0
2025-05-27T09:55:18.424597,30.5,59.8,1007.0,0.08,1439,79,183,15,18,30.5,65.6,0.3,72,ENE,0.0
2025-05-27T09:55:50.412742,30.5,60.2,1007.0,0.0,1449,76,178,16,19,30.7,65.5,0.2,196,SSW,0.0
2025-05-27T09:56:22.392376,30.5,60.2,1007.0,0.0,1444,72,173,17,21,30.7,65.2,0.2,176,S,0.0
2025-05-27T09:56:54.366628,30.5,59.9,1007.0,0.0,1453,69,167,16,19,30.8,64.8,0.1,254,WSW,0.0
2025-05-27T09:57:26.356428,30.5,59.3,1007.0,0.02,1439,67,151,15,18,30.7,64.4,0.1,253,WSW,0.0
2025-05-27T09:57:58.344809,30.5,59.1,1006.9,0.02,1429,67,155,17,21,30.9,64.0,0.1,271,W,0.0
2025-05-27T09:58:30.331505,30.5,58.7,1006.9,0.0,1412,67,150,18,22,30.7,63.4,0.1,299,WNW,0.0
2025-05-27T09:59:02.321209,30.4,58.4,1006.9,0.08,1408,67,132,16,19,30.6,63.8,0.2,192,SSW,0.0
2025-05-27T09:59:34.307809,30.4,58.3,1006.9,0.0,1395,65,144,15,18,30.6,63.5,0.1,122,ESE,0.0
2025-05-27T10:00:06.296263,30.4,58.1,1006.8,0.0,1384,65,144,15,18,30.7,63.1,0.1,219,SW,0.0
2025-05-27T10:00:38.237645,30.3,58.0,1006.9,0.0,1388,65,142,15,18,30.7,63.1,0.1,10,N,0.0
2025-05-27T10:01:10.224951,30.3,58.0,1006.9,0.0,1389,65,141,16,19,30.7,63.0,0.1,187,S,0.0
2025-05-27T10:01:42.215423,30.3,57.6,1006.9,0.1,1388,65,126,14,17,30.7,63.0,0.0,289,WNW,0.0
2025-05-27T10:02:14.182732,30.3,57.5,1006.8,0.0,1379,65,139,15,18,30.7,62.7,0.0,157,SSE,0.0
2025-05-27T10:02:46.160295,30.3,57.1,1006.9,0.0,1369,64,137,15,18,30.7,62.2,0.3,189,S,0.0
2025-05-27T10:03:18.150456,30.3,57.1,1006.8,0.08,1358,64,135,15,18,30.7,62.1,0.2,184,S,0.0
2025-05-27T10:03:50.135214,30.3,56.9,1006.9,0.0,1350,62,131,15,18,30.6,62.0,0.2,205,SSW,0.0
2025-05-27T10:04:22.116548,30.3,56.5,1006.9,0.0,1335,62,117,14,17,30.6,61.8,0.1,93,E,0.0
2025-05-27T10:04:54.101469,30.3,56.6,1006.8,0.0,1325,62,129,14,17,30.6,61.7,0.1,291,WNW,0.0
2025-05-27T10:05:26.074281,30.3,56.4,1006.9,0.0,1324,62,129,14,17,30.6,61.4,0.1,183,S,0.0
2025-05-27T10:05:58.056669,30.3,56.1,1006.9,0.0,1319,61,126,14,17,30.6,61.3,0.1,296,WNW,0.0
2025-05-27T10:06:30.040303,30.3,55.8,1006.9,0.0,1317,62,139,14,17,30.5,61.1,0.2,202,SSW,0.0
2025-05-27T10:07:02.015071,30.2,55.6,1006.8,0.0,1307,61,138,14,17,30.5,61.1,0.2,186,S,0.0
2025-05-27T10:07:33.998720,30.3,55.5,1006.8,0.0,1291,62,138,14,17,30.6,60.8,0.1,33,NNE,0.0
2025-05-27T10:08:05.966160,30.2,55.4,1006.8,0.1,1299,61,135,14,17,30.5,60.8,0.1,23,NNE,0.0
2025-05-27T10:08:37.939555,30.2,55.3,1006.8,0.0,1299,62,123,14,17,30.6,60.7,0.1,118,ESE,0.0
2025-05-27T10:09:09.926516,30.2,55.0,1006.8,0.0,1294,60,119,12,14,30.6,60.4,0.0,135,SE,0.0
2025-05-27T10:09:41.910355,30.2,55.0,1006.9,0.13,1285,60,118,16,19,30.5,60.5,0.1,97,E,0.0
2025-05-27T10:10:13.896073,30.2,54.8,1006.9,0.13,1269,60,116,15,18,30.5,60.3,0.2,205,SSW,0.0
2025-05-27T10:10:45.879947,30.2,54.8,1006.8,0.0,1270,60,115,14,17,30.5,60.5,0.1,172,S,0.0
2025-05-27T10:11:17.863439,30.2,54.8,1006.9,0.0,1269,60,100,14,17,30.5,60.6,0.1,223,SW,0.0
2025-05-27T10:11:49.867927,30.2,55.1,1006.8,0.13,1264,58,106,15,18,30.6,60.5,0.1,192,SSW,0.0
2025-05-27T10:12:21.850428,30.2,55.3,1006.8,0.0,1259,58,105,15,18,30.6,60.5,0.1,206,SSW,0.0
2025-05-27T10:12:53.824372,30.2,55.9,1006.8,0.0,1241,57,102,15,18,30.4,61.4,0.1,29,NNE,0.0
2025-05-27T10:13:25.812055,30.2,55.9,1006.9,0.02,1234,56,98,14,17,30.4,61.6,0.2,257,WSW,0.0
2025-05-27T10:13:57.793959,30.2,56.0,1006.8,0.0,1222,56,83,15,18,30.2,62.1,0.4,284,WNW,0.0
2025-05-27T10:14:29.778869,30.2,55.6,1006.9,0.0,1212,54,92,15,18,30.3,61.7,0.3,140,SE,0.0
2025-05-27T10:15:01.737273,30.2,56.0,1006.7,0.02,1200,53,91,15,18,30.4,61.6,0.2,99,E,0.0
2025-05-27T10:15:33.707146,30.2,56.1,1006.8,0.05,1190,53,79,12,14,30.6,61.6,0.1,175,S,0.0
2025-05-27T10:16:05.655833,30.2,56.5,1006.8,0.0,1178,50,87,14,17,30.6,61.6,0.1,241,WSW,0.0
2025-05-27T10:16:37.618915,30.2,56.4,1006.8,0.0,1168,50,87,13,16,30.6,61.6,0.2,224,SW,0.0
2025-05-27T10:17:09.607977,30.2,56.2,1006.8,0.0,1155,50,98,15,18,30.6,61.7,0.2,274,W,0.0
2025-05-27T10:17:41.588683,30.2,57.0,1006.8,0.08,1147,49,78,14,17,30.4,62.5,0.2,136,SE,0.0
2025-05-27T10:18:13.574921,30.2,57.2,1006.8,0.0,1135,50,83,15,18,30.3,63.1,0.4,230,SW,0.0
2025-05-27T10:18:45.549949,30.2,56.7,1006.8,0.0,1130,48,89,16,19,30.1,63.0,0.3,292,WNW,0.0
2025-05-27T10:19:17.540160,30.2,56.6,1006.8,0.0,1105,48,90,13,16,30.2,62.8,0.3,210,SSW,0.0
2025-05-27T10:19:49.510678,30.2,56.5,1006.7,0.1,1105,46,92,14,17,30.4,62.4,0.2,229,SW,0.0
2025-05-27T10:20:21.497094,30.2,56.6,1006.8,0.16,1115,46,60,14,17,30.3,62.5,0.3,220,SW,0.0
2025-05-27T10:20:53.483268,30.2,56.5,1006.7,0.13,1125,48,70,14,17,30.2,62.7,0.3,236,SW,0.0
2025-05-27T10:21:25.467964,30.2,56.6,1006.7,0.0,1130,46,80,13,16,30.2,62.6,0.3,246,WSW,0.0
2025-05-27T10:21:57.453742,30.2,56.5,1006.8,0.0,1130,46,84,15,18,30.2,62.8,0.2,225,SW,0.0
2025-05-27T10:22:29.431771,30.2,56.5,1006.8,0.0,1130,46,85,14,17,30.2,62.5,0.2,189,S,0.0
2025-05-27T10:23:01.419867,30.2,56.4,1006.8,0.0,1135,46,70,13,16,30.2,63.0,0.3,208,SSW,0.0
2025-05-27T10:23:33.403137,30.2,56.6,1006.7,0.0,1140,46,79,13,16,30.3,62.5,0.2,253,WSW,0.0
2025-05-27T10:24:05.389592,30.2,56.6,1006.8,0.16,1150,46,94,14,17,30.4,62.1,0.2,200,SSW,0.0
2025-05-27T10:24:37.363681,30.2,56.6,1006.8,0.0,1150,46,77,14,17,30.4,62.3,0.2,217,SW,0.0
2025-05-27T10:25:09.338897,30.2,56.6,1006.7,0.0,1145,46,85,14,17,30.4,62.2,0.3,95,E,0.0
2025-05-27T10:25:41.308229,30.2,56.1,1006.7,0.0,1145,46,97,14,17,30.3,62.3,0.3,225,SW,0.0
2025-05-27T10:26:13.291277,30.2,56.2,1006.8,0.02,1143,45,95,12,14,30.2,62.4,0.4,198,SSW,0.0
2025-05-27T10:26:45.277435,30.2,56.1,1006.9,0.08,1149,45,98,13,16,30.3,62.1,0.3,245,WSW,0.0
